problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,3,3.635092753029312e-06,0.0026207449845969677,1626.8417576000793
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,5,4.004827133030631e-06,0.002399507677182555,1602.5650458999444
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,4,3.489567689030082e-06,0.0025359317660331726,1758.8099864000687
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,6,3.0086182505328907e-06,0.00304734637029469,1683.8000572000165
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,8,3.0568514830520144e-06,0.003105617593973875,1721.3141557000345
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,7,3.539549879860715e-06,0.0027360625099390745,1771.5024099999573
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,9,3.383773218956776e-06,0.0030434117652475834,1730.9169207999948
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,10,3.1686945476394612e-06,0.002441271673887968,1709.9813773999922
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,300,11,3.2956315862975316e-06,0.0028781199362128973,1678.1395528999856
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,0,3.531670927259256e-06,0.002239229856058955,2153.2125025000423
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,2,3.5511905025487067e-06,0.0021251740399748087,2055.708346099942
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,1,3.3568358048796654e-06,0.0023697693832218647,2119.1225303000538
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,3,3.7154627534619067e-06,0.0022523729130625725,2130.0098095999565
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,4,3.110448005827493e-06,0.002120601711794734,2154.387818399933
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,5,3.835670213447884e-06,0.002227567136287689,2220.811982400017
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,6,3.15059060085332e-06,0.0025478729512542486,2221.9425166000146
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,7,3.773672915485804e-06,0.0023300875909626484,2123.0640052000526
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,9,3.2074779028334888e-06,0.0023544467985630035,2167.1574242999777
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,10,3.3127880669781007e-06,0.002277738880366087,2192.43346510001
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,8,3.381343276487314e-06,0.0026046440470963717,2383.774102599942
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,400,11,3.317098389743478e-06,0.0024841483682394028,2215.57526339998
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,0,3.590727374103153e-06,0.0020781606435775757,2567.8974809999345
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,2,3.466805765128811e-06,0.002000439213588834,2524.1184308000375
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,1,3.386385969861294e-06,0.0021930753719061613,2640.9259044000646
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,3,3.902691332768882e-06,0.002072865143418312,2542.6536655999953
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,4,3.4919276004075073e-06,0.002007354749366641,2425.6243526999606
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,5,3.766926056414377e-06,0.002079320838674903,2553.4178219999885
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,7,3.791470589931123e-06,0.002232234925031662,2369.972329500015
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,6,3.2909874789766036e-06,0.0022761074360460043,2537.884122999967
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,9,3.4115380458388245e-06,0.0022368049249053,2473.8221974000335
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,8,3.238732915633591e-06,0.0021912928204983473,2600.0471350000007
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,11,3.1740821668790886e-06,0.0021879940759390593,2417.4336405999493
nsb_affine_d4,p,jax,mlp_10x100_elu,elu,10,100,500,10,3.4417489587212913e-06,0.00215760525316,2578.373574099969
