problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,7,4.999933935323497e-06,0.17802903056144714,91.95247110002674
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,11,4.979851382813649e-06,0.19449852406978607,78.20053629996255
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,60,9,4.9996165216725785e-06,0.19727745652198792,87.63658849988133
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,4,4.994803020963445e-06,0.16941441595554352,71.8180707001593
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,0,4.999826160201337e-06,0.1727965623140335,98.77309640008025
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,2,4.999991233489709e-06,0.17802263796329498,87.12202839995734
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,1,4.999958036933094e-06,0.19233664870262146,100.3220381999854
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,6,4.999326392862713e-06,0.16643819212913513,68.98648189986125
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,5,4.9932564252230804e-06,0.18147413432598114,84.6726468000561
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,3,4.995388280804036e-06,0.18292486667633057,99.02715909993276
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,9,4.9974896683124825e-06,0.19415143132209778,77.53899789997377
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,7,4.997124960937072e-06,0.18038982152938843,89.22054719994776
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,10,4.99304087497876e-06,0.18826483190059662,82.22949009994045
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,8,4.995501058147056e-06,0.20370779931545258,92.98458389984444
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,2,4.997917585569667e-06,0.16529133915901184,89.95613309997134
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,70,11,4.999800239602337e-06,0.19214220345020294,101.16850520018488
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,0,4.996682491764659e-06,0.17638765275478363,98.95166659983806
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,4,4.999353222956415e-06,0.16790185868740082,72.28418800001964
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,1,4.999869815947022e-06,0.1861293613910675,103.60298749990761
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,6,4.9994523578789085e-06,0.1644737422466278,75.02259090007283
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,3,4.988830824004253e-06,0.177193745970726,108.0857643999625
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,5,4.999688371754019e-06,0.17498573660850525,85.22016080003232
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,8,4.999988050258253e-06,0.20137202739715576,89.88361809984781
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,7,4.996936695533805e-06,0.17205965518951416,108.566601900151
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,10,4.994478331354912e-06,0.18228919804096222,97.8650991001632
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,11,4.990567504137289e-06,0.19292205572128296,85.59215089981444
nsb_affine_d8,u,pytorch,mlp_10x100_relu,relu,10,100,80,9,4.999903921998339e-06,0.17157422006130219,108.2108770001214
