problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,11,4.999989869247656e-06,0.08017281734311373,124.90502040000865
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,4.99370753459516e-06,0.07671833830322776,129.8393224000465
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,9,4.997692940378329e-06,0.08191101867816084,148.93398989998968
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,8,4.993770289729582e-06,0.0781995882566583,162.68651460000547
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,3,4.9984309953288175e-06,0.07627623452569644,130.9374052999774
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,4.985201030649478e-06,0.0790035487217971,136.3908655999694
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,4.99903262607404e-06,0.07479494240662354,139.53117979998933
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.999038992536953e-06,0.0737165389263657,133.9402631999692
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,5,4.992155936633935e-06,0.07782780852799201,131.66617229999974
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,6,4.9930999921343755e-06,0.07502138966519117,135.49607600003947
nsb_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,7,4.99651878271834e-06,0.0767706935719405,131.8776663999888
