problem,target,framework,model,activation,depth,width,m_train,seed,final_train_loss,relative_test_error,training_time_sec
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,8,5.373795829655137e-06,0.013431132771074772,191.24787929999002
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,9,4.136659299547318e-06,0.014407115988433361,197.75215619998926
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,10,4.482188160181977e-06,0.012447923421859741,195.4463270999986
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,400,11,4.414180693856906e-06,0.013495182618498802,195.91975699999603
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,0,3.9424089663953055e-06,0.011020876467227936,222.40648829999554
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,1,5.463994057208765e-06,0.011987821198999882,221.27983300000778
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,2,4.270406407158589e-06,0.01107218861579895,223.68905440000526
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,3,4.708335836767219e-06,0.01038674358278513,221.87068340000405
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,5,4.691608864959562e-06,0.011303783394396305,215.1132432000013
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,4,4.789997547050007e-06,0.011720219627022743,219.055967399996
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,6,5.437375421024626e-06,0.014176923781633377,216.18373869999778
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,7,4.5124256757844705e-06,0.012858446687459946,214.14151829999173
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,8,5.374885404307861e-06,0.011425581760704517,203.04280150000704
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,9,4.094343239557929e-06,0.013718217611312866,201.2315743000072
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,10,4.418620392243611e-06,0.011278093792498112,202.2220798000053
diffusion_log_d8,u,pytorch,mlp_4x40_elu,elu,4,40,500,11,4.568552867567632e-06,0.011577804572880268,197.99058449998847
